obs_datetime,night,mfgID,sig,noise,motusTagID,port,runLen,tagProjID,mfg,tagModel,tagLifespan,tagBI,tagDeployID,tagDeployStart,fullID,deviceID,recvDeployID,recvDeployLat,recvDeployLon,recv,recvDeployName,antType,antBearing,speciesEN,tagProjName,recvProjName
2024-05-06T19:33:16Z,2024-05-06,6,-47.7371,-76.4804,66429,4,13,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),3628,10423,52.8692,1.3537,CTT-V3023D1536C4,UKB2-Test3_FB,omni-whip,NA,Human (Man),EnglBats,UK-Bats
2024-05-06T19:33:16Z,2024-05-06,6,-66.2992,-82.0929,66429,3,12,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),3628,10423,52.8692,1.3537,CTT-V3023D1536C4,UKB2-Test3_FB,omni-whip,NA,Human (Man),EnglBats,UK-Bats
2024-05-06T19:33:16Z,2024-05-06,6,-35.3298,-68.7335,66429,1,20,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),3628,10423,52.8692,1.3537,CTT-V3023D1536C4,UKB2-Test3_FB,omni-whip,NA,Human (Man),EnglBats,UK-Bats
2024-05-06T19:33:19Z,2024-05-06,6,-51.317,-78.6019,66429,2,12,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),3628,10423,52.8692,1.3537,CTT-V3023D1536C4,UKB2-Test3_FB,omni-whip,NA,Human (Man),EnglBats,UK-Bats
2024-05-06T19:33:19Z,2024-05-06,6,-47.6697,-77.1638,66429,4,13,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),3628,10423,52.8692,1.3537,CTT-V3023D1536C4,UKB2-Test3_FB,omni-whip,NA,Human (Man),EnglBats,UK-Bats
2024-05-06T19:33:19Z,2024-05-06,6,-67.1872,-82.7831,66429,3,12,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),3628,10423,52.8692,1.3537,CTT-V3023D1536C4,UKB2-Test3_FB,omni-whip,NA,Human (Man),EnglBats,UK-Bats
2024-05-06T19:33:19Z,2024-05-06,6,-35.2323,-69.3108,66429,1,20,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),3628,10423,52.8692,1.3537,CTT-V3023D1536C4,UKB2-Test3_FB,omni-whip,NA,Human (Man),EnglBats,UK-Bats
2024-05-06T19:33:22Z,2024-05-06,6,-51.0973,-79.5031,66429,2,12,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),3628,10423,52.8692,1.3537,CTT-V3023D1536C4,UKB2-Test3_FB,omni-whip,NA,Human (Man),EnglBats,UK-Bats
2024-05-06T19:33:22Z,2024-05-06,6,-47.4945,-78.7895,66429,4,13,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),3628,10423,52.8692,1.3537,CTT-V3023D1536C4,UKB2-Test3_FB,omni-whip,NA,Human (Man),EnglBats,UK-Bats
2024-05-06T19:33:22Z,2024-05-06,6,-67.5203,-82.5731,66429,3,12,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),3628,10423,52.8692,1.3537,CTT-V3023D1536C4,UKB2-Test3_FB,omni-whip,NA,Human (Man),EnglBats,UK-Bats
2024-05-06T19:33:22Z,2024-05-06,6,-35.0924,-66.0355,66429,1,20,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),3628,10423,52.8692,1.3537,CTT-V3023D1536C4,UKB2-Test3_FB,omni-whip,NA,Human (Man),EnglBats,UK-Bats
2024-05-06T19:33:25Z,2024-05-06,6,-51.1373,-80.3116,66429,2,12,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),3628,10423,52.8692,1.3537,CTT-V3023D1536C4,UKB2-Test3_FB,omni-whip,NA,Human (Man),EnglBats,UK-Bats
2024-05-06T19:33:25Z,2024-05-06,6,-47.5273,-76.3918,66429,4,13,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),3628,10423,52.8692,1.3537,CTT-V3023D1536C4,UKB2-Test3_FB,omni-whip,NA,Human (Man),EnglBats,UK-Bats
2024-05-06T19:33:25Z,2024-05-06,6,-66.5818,-81.8705,66429,3,12,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),3628,10423,52.8692,1.3537,CTT-V3023D1536C4,UKB2-Test3_FB,omni-whip,NA,Human (Man),EnglBats,UK-Bats
2024-05-06T19:33:25Z,2024-05-06,6,-35.1049,-66.9594,66429,1,20,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),3628,10423,52.8692,1.3537,CTT-V3023D1536C4,UKB2-Test3_FB,omni-whip,NA,Human (Man),EnglBats,UK-Bats
2024-05-06T19:33:28Z,2024-05-06,6,-51.1423,-78.8531,66429,2,12,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),3628,10423,52.8692,1.3537,CTT-V3023D1536C4,UKB2-Test3_FB,omni-whip,NA,Human (Man),EnglBats,UK-Bats
2024-05-06T19:33:28Z,2024-05-06,6,-47.4648,-77.3742,66429,4,13,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),3628,10423,52.8692,1.3537,CTT-V3023D1536C4,UKB2-Test3_FB,omni-whip,NA,Human (Man),EnglBats,UK-Bats
2024-05-06T19:33:28Z,2024-05-06,6,-66.394,-81.8627,66429,3,12,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),3628,10423,52.8692,1.3537,CTT-V3023D1536C4,UKB2-Test3_FB,omni-whip,NA,Human (Man),EnglBats,UK-Bats
2024-05-06T19:33:28Z,2024-05-06,6,-35.0799,-69.8954,66429,1,20,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),3628,10423,52.8692,1.3537,CTT-V3023D1536C4,UKB2-Test3_FB,omni-whip,NA,Human (Man),EnglBats,UK-Bats
2024-05-06T19:33:31Z,2024-05-06,6,-68.2423,-81.5915,66429,4,13,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),3628,10423,52.8692,1.3537,CTT-V3023D1536C4,UKB2-Test3_FB,omni-whip,NA,Human (Man),EnglBats,UK-Bats
2024-05-06T19:33:31Z,2024-05-06,6,-51.8198,-79.9027,66429,1,20,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),3628,10423,52.8692,1.3537,CTT-V3023D1536C4,UKB2-Test3_FB,omni-whip,NA,Human (Man),EnglBats,UK-Bats
2024-05-06T19:33:34Z,2024-05-06,6,-60.7697,-81.6449,66429,1,20,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),3628,10423,52.8692,1.3537,CTT-V3023D1536C4,UKB2-Test3_FB,omni-whip,NA,Human (Man),EnglBats,UK-Bats
2024-05-06T19:33:37Z,2024-05-06,6,-63.0717,-81.8639,66429,1,20,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),3628,10423,52.8692,1.3537,CTT-V3023D1536C4,UKB2-Test3_FB,omni-whip,NA,Human (Man),EnglBats,UK-Bats
2024-05-06T20:13:21Z,2024-05-06,6,-71.2606,-82.0928,66429,1,3,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),3628,10423,52.8692,1.3537,CTT-V3023D1536C4,UKB2-Test3_FB,omni-whip,NA,Human (Man),EnglBats,UK-Bats
2024-05-06T20:13:24Z,2024-05-06,6,-72.8362,-81.9052,66429,1,3,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),3628,10423,52.8692,1.3537,CTT-V3023D1536C4,UKB2-Test3_FB,omni-whip,NA,Human (Man),EnglBats,UK-Bats
2024-05-06T20:13:37Z,2024-05-06,6,-71.8902,-82.0495,66429,1,3,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),3628,10423,52.8692,1.3537,CTT-V3023D1536C4,UKB2-Test3_FB,omni-whip,NA,Human (Man),EnglBats,UK-Bats
2024-05-07T07:09:45Z,2024-05-07,6,-72.7956,-81.5848,66429,4,2,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),3628,10423,52.8692,1.3537,CTT-V3023D1536C4,UKB2-Test3_FB,omni-whip,NA,Human (Man),EnglBats,UK-Bats
2024-05-07T07:09:54Z,2024-05-07,6,-73.7817,-81.5671,66429,4,2,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),3628,10423,52.8692,1.3537,CTT-V3023D1536C4,UKB2-Test3_FB,omni-whip,NA,Human (Man),EnglBats,UK-Bats
2024-05-07T07:32:32Z,2024-05-07,6,-61.112,-81.8427,66429,1,134,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),3628,10423,52.8692,1.3537,CTT-V3023D1536C4,UKB2-Test3_FB,omni-whip,NA,Human (Man),EnglBats,UK-Bats
2024-05-07T07:32:35Z,2024-05-07,6,-61.1947,-81.8718,66429,1,134,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),3628,10423,52.8692,1.3537,CTT-V3023D1536C4,UKB2-Test3_FB,omni-whip,NA,Human (Man),EnglBats,UK-Bats
2024-05-07T07:32:38Z,2024-05-07,6,-38.0574,-71.2902,66429,1,134,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),3628,10423,52.8692,1.3537,CTT-V3023D1536C4,UKB2-Test3_FB,omni-whip,NA,Human (Man),EnglBats,UK-Bats
2024-05-07T07:32:38Z,2024-05-07,6,-58.1127,-80.9499,66429,2,129,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),3628,10423,52.8692,1.3537,CTT-V3023D1536C4,UKB2-Test3_FB,omni-whip,NA,Human (Man),EnglBats,UK-Bats
2024-05-07T07:32:41Z,2024-05-07,6,-51.7649,-80.3305,66429,2,129,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),3628,10423,52.8692,1.3537,CTT-V3023D1536C4,UKB2-Test3_FB,omni-whip,NA,Human (Man),EnglBats,UK-Bats
2024-05-07T07:32:41Z,2024-05-07,6,-35.0676,-66.0605,66429,1,134,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),3628,10423,52.8692,1.3537,CTT-V3023D1536C4,UKB2-Test3_FB,omni-whip,NA,Human (Man),EnglBats,UK-Bats
2024-05-07T07:32:38Z,2024-05-07,6,-52.5511,-79.2236,66429,4,129,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),3628,10423,52.8692,1.3537,CTT-V3023D1536C4,UKB2-Test3_FB,omni-whip,NA,Human (Man),EnglBats,UK-Bats
2024-05-07T07:32:41Z,2024-05-07,6,-48.3349,-76.9923,66429,4,129,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),3628,10423,52.8692,1.3537,CTT-V3023D1536C4,UKB2-Test3_FB,omni-whip,NA,Human (Man),EnglBats,UK-Bats
2024-05-07T07:32:38Z,2024-05-07,6,-68.1193,-82.1037,66429,3,127,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),3628,10423,52.8692,1.3537,CTT-V3023D1536C4,UKB2-Test3_FB,omni-whip,NA,Human (Man),EnglBats,UK-Bats
2024-05-07T07:32:41Z,2024-05-07,6,-68.7482,-82.0838,66429,3,127,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),3628,10423,52.8692,1.3537,CTT-V3023D1536C4,UKB2-Test3_FB,omni-whip,NA,Human (Man),EnglBats,UK-Bats
2024-05-07T07:32:44Z,2024-05-07,6,-34.9724,-66.9011,66429,1,134,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),3628,10423,52.8692,1.3537,CTT-V3023D1536C4,UKB2-Test3_FB,omni-whip,NA,Human (Man),EnglBats,UK-Bats
2024-05-07T07:32:44Z,2024-05-07,6,-52.5246,-79.6367,66429,2,129,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),3628,10423,52.8692,1.3537,CTT-V3023D1536C4,UKB2-Test3_FB,omni-whip,NA,Human (Man),EnglBats,UK-Bats
2024-05-07T07:32:44Z,2024-05-07,6,-49.1546,-78.8355,66429,4,129,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),3628,10423,52.8692,1.3537,CTT-V3023D1536C4,UKB2-Test3_FB,omni-whip,NA,Human (Man),EnglBats,UK-Bats
2024-05-07T07:32:44Z,2024-05-07,6,-68.765,-81.9747,66429,3,127,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),3628,10423,52.8692,1.3537,CTT-V3023D1536C4,UKB2-Test3_FB,omni-whip,NA,Human (Man),EnglBats,UK-Bats
2024-05-07T07:32:47Z,2024-05-07,6,-34.9524,-69.774,66429,1,134,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),3628,10423,52.8692,1.3537,CTT-V3023D1536C4,UKB2-Test3_FB,omni-whip,NA,Human (Man),EnglBats,UK-Bats
2024-05-07T07:32:47Z,2024-05-07,6,-52.4745,-79.3023,66429,2,129,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),3628,10423,52.8692,1.3537,CTT-V3023D1536C4,UKB2-Test3_FB,omni-whip,NA,Human (Man),EnglBats,UK-Bats
2024-05-07T07:32:47Z,2024-05-07,6,-49.1398,-79.0361,66429,4,129,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),3628,10423,52.8692,1.3537,CTT-V3023D1536C4,UKB2-Test3_FB,omni-whip,NA,Human (Man),EnglBats,UK-Bats
2024-05-07T07:32:47Z,2024-05-07,6,-68.9196,-81.9483,66429,3,127,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),3628,10423,52.8692,1.3537,CTT-V3023D1536C4,UKB2-Test3_FB,omni-whip,NA,Human (Man),EnglBats,UK-Bats
2024-05-07T07:32:51Z,2024-05-07,6,-34.9673,-67.4574,66429,1,134,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),3628,10423,52.8692,1.3537,CTT-V3023D1536C4,UKB2-Test3_FB,omni-whip,NA,Human (Man),EnglBats,UK-Bats
2024-05-07T07:32:51Z,2024-05-07,6,-52.4339,-80.1334,66429,2,129,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),3628,10423,52.8692,1.3537,CTT-V3023D1536C4,UKB2-Test3_FB,omni-whip,NA,Human (Man),EnglBats,UK-Bats
2024-05-07T07:32:51Z,2024-05-07,6,-49.1846,-77.3158,66429,4,129,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),3628,10423,52.8692,1.3537,CTT-V3023D1536C4,UKB2-Test3_FB,omni-whip,NA,Human (Man),EnglBats,UK-Bats
2024-05-07T07:32:51Z,2024-05-07,6,-68.9825,-81.9907,66429,3,127,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),3628,10423,52.8692,1.3537,CTT-V3023D1536C4,UKB2-Test3_FB,omni-whip,NA,Human (Man),EnglBats,UK-Bats
2024-05-07T07:32:54Z,2024-05-07,6,-52.3793,-80.324,66429,2,129,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),3628,10423,52.8692,1.3537,CTT-V3023D1536C4,UKB2-Test3_FB,omni-whip,NA,Human (Man),EnglBats,UK-Bats
2024-05-07T07:32:54Z,2024-05-07,6,-34.9848,-65.6365,66429,1,134,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),3628,10423,52.8692,1.3537,CTT-V3023D1536C4,UKB2-Test3_FB,omni-whip,NA,Human (Man),EnglBats,UK-Bats
2024-05-07T07:32:54Z,2024-05-07,6,-49.1348,-78.2429,66429,4,129,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),3628,10423,52.8692,1.3537,CTT-V3023D1536C4,UKB2-Test3_FB,omni-whip,NA,Human (Man),EnglBats,UK-Bats
2024-05-07T07:32:54Z,2024-05-07,6,-69.1552,-82.1335,66429,3,127,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),3628,10423,52.8692,1.3537,CTT-V3023D1536C4,UKB2-Test3_FB,omni-whip,NA,Human (Man),EnglBats,UK-Bats
2024-05-07T07:32:57Z,2024-05-07,6,-52.4697,-79.5829,66429,2,129,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),3628,10423,52.8692,1.3537,CTT-V3023D1536C4,UKB2-Test3_FB,omni-whip,NA,Human (Man),EnglBats,UK-Bats
2024-05-07T07:32:57Z,2024-05-07,6,-34.9573,-67.0882,66429,1,134,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),3628,10423,52.8692,1.3537,CTT-V3023D1536C4,UKB2-Test3_FB,omni-whip,NA,Human (Man),EnglBats,UK-Bats
2024-05-07T07:32:57Z,2024-05-07,6,-49.1074,-79.5586,66429,4,129,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),3628,10423,52.8692,1.3537,CTT-V3023D1536C4,UKB2-Test3_FB,omni-whip,NA,Human (Man),EnglBats,UK-Bats
2024-05-07T07:32:57Z,2024-05-07,6,-69.8456,-82.8594,66429,3,127,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),3628,10423,52.8692,1.3537,CTT-V3023D1536C4,UKB2-Test3_FB,omni-whip,NA,Human (Man),EnglBats,UK-Bats
2024-05-07T07:33:00Z,2024-05-07,6,-52.4846,-79.6859,66429,2,129,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),3628,10423,52.8692,1.3537,CTT-V3023D1536C4,UKB2-Test3_FB,omni-whip,NA,Human (Man),EnglBats,UK-Bats
2024-05-07T07:33:00Z,2024-05-07,6,-34.9474,-70.2264,66429,1,134,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),3628,10423,52.8692,1.3537,CTT-V3023D1536C4,UKB2-Test3_FB,omni-whip,NA,Human (Man),EnglBats,UK-Bats
2024-05-07T07:33:00Z,2024-05-07,6,-49.1522,-77.548,66429,4,129,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),3628,10423,52.8692,1.3537,CTT-V3023D1536C4,UKB2-Test3_FB,omni-whip,NA,Human (Man),EnglBats,UK-Bats
2024-05-07T07:33:00Z,2024-05-07,6,-68.746,-82.1106,66429,3,127,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),3628,10423,52.8692,1.3537,CTT-V3023D1536C4,UKB2-Test3_FB,omni-whip,NA,Human (Man),EnglBats,UK-Bats
2024-05-07T07:33:03Z,2024-05-07,6,-52.3693,-80.4197,66429,2,129,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),3628,10423,52.8692,1.3537,CTT-V3023D1536C4,UKB2-Test3_FB,omni-whip,NA,Human (Man),EnglBats,UK-Bats
2024-05-07T07:33:03Z,2024-05-07,6,-34.9723,-66.5545,66429,1,134,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),3628,10423,52.8692,1.3537,CTT-V3023D1536C4,UKB2-Test3_FB,omni-whip,NA,Human (Man),EnglBats,UK-Bats
2024-05-07T07:33:03Z,2024-05-07,6,-49.1373,-78.4598,66429,4,129,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),3628,10423,52.8692,1.3537,CTT-V3023D1536C4,UKB2-Test3_FB,omni-whip,NA,Human (Man),EnglBats,UK-Bats
2024-05-07T07:33:03Z,2024-05-07,6,-70.0695,-82.7834,66429,3,127,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),3628,10423,52.8692,1.3537,CTT-V3023D1536C4,UKB2-Test3_FB,omni-whip,NA,Human (Man),EnglBats,UK-Bats
2024-05-07T07:33:06Z,2024-05-07,6,-52.4124,-80.0921,66429,2,129,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),3628,10423,52.8692,1.3537,CTT-V3023D1536C4,UKB2-Test3_FB,omni-whip,NA,Human (Man),EnglBats,UK-Bats
2024-05-07T07:33:06Z,2024-05-07,6,-34.9898,-65.8732,66429,1,134,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),3628,10423,52.8692,1.3537,CTT-V3023D1536C4,UKB2-Test3_FB,omni-whip,NA,Human (Man),EnglBats,UK-Bats
2024-05-07T07:33:06Z,2024-05-07,6,-49.13,-79.6579,66429,4,129,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),3628,10423,52.8692,1.3537,CTT-V3023D1536C4,UKB2-Test3_FB,omni-whip,NA,Human (Man),EnglBats,UK-Bats
2024-05-07T07:33:06Z,2024-05-07,6,-69.0335,-81.9066,66429,3,127,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),3628,10423,52.8692,1.3537,CTT-V3023D1536C4,UKB2-Test3_FB,omni-whip,NA,Human (Man),EnglBats,UK-Bats
2024-05-07T07:33:09Z,2024-05-07,6,-52.4694,-79.2042,66429,2,129,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),3628,10423,52.8692,1.3537,CTT-V3023D1536C4,UKB2-Test3_FB,omni-whip,NA,Human (Man),EnglBats,UK-Bats
2024-05-07T07:33:09Z,2024-05-07,6,-34.9424,-68.1666,66429,1,134,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),3628,10423,52.8692,1.3537,CTT-V3023D1536C4,UKB2-Test3_FB,omni-whip,NA,Human (Man),EnglBats,UK-Bats
2024-05-07T07:33:09Z,2024-05-07,6,-49.1247,-77.7031,66429,4,129,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),3628,10423,52.8692,1.3537,CTT-V3023D1536C4,UKB2-Test3_FB,omni-whip,NA,Human (Man),EnglBats,UK-Bats
2024-05-07T07:33:09Z,2024-05-07,6,-68.4838,-82.0671,66429,3,127,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),3628,10423,52.8692,1.3537,CTT-V3023D1536C4,UKB2-Test3_FB,omni-whip,NA,Human (Man),EnglBats,UK-Bats
2024-05-07T07:33:12Z,2024-05-07,6,-52.472,-79.5956,66429,2,129,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),3628,10423,52.8692,1.3537,CTT-V3023D1536C4,UKB2-Test3_FB,omni-whip,NA,Human (Man),EnglBats,UK-Bats
2024-05-07T07:33:12Z,2024-05-07,6,-34.9374,-69.2138,66429,1,134,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),3628,10423,52.8692,1.3537,CTT-V3023D1536C4,UKB2-Test3_FB,omni-whip,NA,Human (Man),EnglBats,UK-Bats
