obs_datetime,night,mfgID,sig,noise,motusTagID,port,runLen,tagProjID,mfg,tagModel,tagLifespan,tagBI,tagDeployID,tagDeployStart,fullID,deviceID,recvDeployID,recvDeployLat,recvDeployLon,recv,recvDeployName,antType,antBearing,speciesEN,tagProjName,recvProjName
2024-05-09T13:46:34Z,2024-05-09,6,-34.8424,-65.4315,66429,3,3024,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),2407,8648,52.8005,1.5832,CTT-1610F6693478,UKBats-Eccles,yagi-6,152,Human (Man),EnglBats,UK-Bats
2024-05-09T13:46:34Z,2024-05-09,6,-31.2865,-57.3665,66429,1,2957,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),2407,8648,52.8005,1.5832,CTT-1610F6693478,UKBats-Eccles,yagi-6,260,Human (Man),EnglBats,UK-Bats
2024-05-09T13:46:37Z,2024-05-09,6,-35.9572,-67.879,66429,3,3024,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),2407,8648,52.8005,1.5832,CTT-1610F6693478,UKBats-Eccles,yagi-6,152,Human (Man),EnglBats,UK-Bats
2024-05-09T13:46:37Z,2024-05-09,6,-30.1599,-60.9151,66429,1,2957,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),2407,8648,52.8005,1.5832,CTT-1610F6693478,UKBats-Eccles,yagi-6,260,Human (Man),EnglBats,UK-Bats
2024-05-09T13:46:40Z,2024-05-09,6,-35.9449,-70.6366,66429,3,3024,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),2407,8648,52.8005,1.5832,CTT-1610F6693478,UKBats-Eccles,yagi-6,152,Human (Man),EnglBats,UK-Bats
2024-05-09T13:46:40Z,2024-05-09,6,-29.9948,-62.1468,66429,1,2957,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),2407,8648,52.8005,1.5832,CTT-1610F6693478,UKBats-Eccles,yagi-6,260,Human (Man),EnglBats,UK-Bats
2024-05-09T13:46:43Z,2024-05-09,6,-34.9746,-66.3866,66429,3,3024,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),2407,8648,52.8005,1.5832,CTT-1610F6693478,UKBats-Eccles,yagi-6,152,Human (Man),EnglBats,UK-Bats
2024-05-09T13:46:43Z,2024-05-09,6,-30.2625,-65.7209,66429,1,2957,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),2407,8648,52.8005,1.5832,CTT-1610F6693478,UKBats-Eccles,yagi-6,260,Human (Man),EnglBats,UK-Bats
2024-05-09T13:46:46Z,2024-05-09,6,-36.3672,-67.3924,66429,3,3024,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),2407,8648,52.8005,1.5832,CTT-1610F6693478,UKBats-Eccles,yagi-6,152,Human (Man),EnglBats,UK-Bats
2024-05-09T13:46:46Z,2024-05-09,6,-29.9824,-61.6833,66429,1,2957,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),2407,8648,52.8005,1.5832,CTT-1610F6693478,UKBats-Eccles,yagi-6,260,Human (Man),EnglBats,UK-Bats
2024-05-09T13:46:49Z,2024-05-09,6,-33.0519,-66.5916,66429,3,3024,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),2407,8648,52.8005,1.5832,CTT-1610F6693478,UKBats-Eccles,yagi-6,152,Human (Man),EnglBats,UK-Bats
2024-05-09T13:46:49Z,2024-05-09,6,-29.0298,-59.8648,66429,1,2957,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),2407,8648,52.8005,1.5832,CTT-1610F6693478,UKBats-Eccles,yagi-6,260,Human (Man),EnglBats,UK-Bats
2024-05-09T13:46:52Z,2024-05-09,6,-36.6271,-70.0667,66429,3,3024,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),2407,8648,52.8005,1.5832,CTT-1610F6693478,UKBats-Eccles,yagi-6,152,Human (Man),EnglBats,UK-Bats
2024-05-09T13:46:52Z,2024-05-09,6,-29.9122,-62.2305,66429,1,2957,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),2407,8648,52.8005,1.5832,CTT-1610F6693478,UKBats-Eccles,yagi-6,260,Human (Man),EnglBats,UK-Bats
2024-05-09T13:46:55Z,2024-05-09,6,-32.2818,-62.9798,66429,3,3024,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),2407,8648,52.8005,1.5832,CTT-1610F6693478,UKBats-Eccles,yagi-6,152,Human (Man),EnglBats,UK-Bats
2024-05-09T13:46:55Z,2024-05-09,6,-28.7295,-64.2802,66429,1,2957,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),2407,8648,52.8005,1.5832,CTT-1610F6693478,UKBats-Eccles,yagi-6,260,Human (Man),EnglBats,UK-Bats
2024-05-09T13:46:58Z,2024-05-09,6,-31.5324,-63.6141,66429,3,3024,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),2407,8648,52.8005,1.5832,CTT-1610F6693478,UKBats-Eccles,yagi-6,152,Human (Man),EnglBats,UK-Bats
2024-05-09T13:46:58Z,2024-05-09,6,-28.3148,-60.1254,66429,1,2957,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),2407,8648,52.8005,1.5832,CTT-1610F6693478,UKBats-Eccles,yagi-6,260,Human (Man),EnglBats,UK-Bats
2024-05-09T13:47:01Z,2024-05-09,6,-30.9,-65.8873,66429,3,3024,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),2407,8648,52.8005,1.5832,CTT-1610F6693478,UKBats-Eccles,yagi-6,152,Human (Man),EnglBats,UK-Bats
2024-05-09T13:47:01Z,2024-05-09,6,-28.0772,-58.9278,66429,1,2957,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),2407,8648,52.8005,1.5832,CTT-1610F6693478,UKBats-Eccles,yagi-6,260,Human (Man),EnglBats,UK-Bats
2024-05-09T13:47:05Z,2024-05-09,6,-30.8498,-62.7712,66429,3,3024,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),2407,8648,52.8005,1.5832,CTT-1610F6693478,UKBats-Eccles,yagi-6,152,Human (Man),EnglBats,UK-Bats
2024-05-09T13:47:05Z,2024-05-09,6,-27.9546,-60.2853,66429,1,2957,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),2407,8648,52.8005,1.5832,CTT-1610F6693478,UKBats-Eccles,yagi-6,260,Human (Man),EnglBats,UK-Bats
2024-05-09T13:47:08Z,2024-05-09,6,-31.3449,-62.0205,66429,3,3024,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),2407,8648,52.8005,1.5832,CTT-1610F6693478,UKBats-Eccles,yagi-6,152,Human (Man),EnglBats,UK-Bats
2024-05-09T13:47:08Z,2024-05-09,6,-27.9974,-63.4357,66429,1,2957,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),2407,8648,52.8005,1.5832,CTT-1610F6693478,UKBats-Eccles,yagi-6,260,Human (Man),EnglBats,UK-Bats
2024-05-09T13:47:11Z,2024-05-09,6,-31.2597,-63.2444,66429,3,3024,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),2407,8648,52.8005,1.5832,CTT-1610F6693478,UKBats-Eccles,yagi-6,152,Human (Man),EnglBats,UK-Bats
2024-05-09T13:47:11Z,2024-05-09,6,-28.0923,-60.4623,66429,1,2957,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),2407,8648,52.8005,1.5832,CTT-1610F6693478,UKBats-Eccles,yagi-6,260,Human (Man),EnglBats,UK-Bats
2024-05-09T13:47:14Z,2024-05-09,6,-31.5025,-66.536,66429,3,3024,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),2407,8648,52.8005,1.5832,CTT-1610F6693478,UKBats-Eccles,yagi-6,152,Human (Man),EnglBats,UK-Bats
2024-05-09T13:47:14Z,2024-05-09,6,-28.0248,-58.8232,66429,1,2957,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),2407,8648,52.8005,1.5832,CTT-1610F6693478,UKBats-Eccles,yagi-6,260,Human (Man),EnglBats,UK-Bats
2024-05-09T13:47:17Z,2024-05-09,6,-31.3324,-62.7594,66429,3,3024,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),2407,8648,52.8005,1.5832,CTT-1610F6693478,UKBats-Eccles,yagi-6,152,Human (Man),EnglBats,UK-Bats
2024-05-09T13:47:17Z,2024-05-09,6,-28.0124,-60.3461,66429,1,2957,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),2407,8648,52.8005,1.5832,CTT-1610F6693478,UKBats-Eccles,yagi-6,260,Human (Man),EnglBats,UK-Bats
2024-05-09T13:47:20Z,2024-05-09,6,-32.8045,-64.1126,66429,3,3024,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),2407,8648,52.8005,1.5832,CTT-1610F6693478,UKBats-Eccles,yagi-6,152,Human (Man),EnglBats,UK-Bats
2024-05-09T13:47:20Z,2024-05-09,6,-29.6699,-64.9006,66429,1,2957,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),2407,8648,52.8005,1.5832,CTT-1610F6693478,UKBats-Eccles,yagi-6,260,Human (Man),EnglBats,UK-Bats
2024-05-09T13:47:23Z,2024-05-09,6,-30.8648,-64.8838,66429,3,3024,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),2407,8648,52.8005,1.5832,CTT-1610F6693478,UKBats-Eccles,yagi-6,152,Human (Man),EnglBats,UK-Bats
2024-05-09T13:47:23Z,2024-05-09,6,-27.9599,-60.8556,66429,1,2957,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),2407,8648,52.8005,1.5832,CTT-1610F6693478,UKBats-Eccles,yagi-6,260,Human (Man),EnglBats,UK-Bats
2024-05-09T13:47:26Z,2024-05-09,6,-30.6399,-64.3139,66429,3,3024,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),2407,8648,52.8005,1.5832,CTT-1610F6693478,UKBats-Eccles,yagi-6,152,Human (Man),EnglBats,UK-Bats
2024-05-09T13:47:26Z,2024-05-09,6,-28.3284,-55.7109,66429,1,2957,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),2407,8648,52.8005,1.5832,CTT-1610F6693478,UKBats-Eccles,yagi-6,260,Human (Man),EnglBats,UK-Bats
2024-05-09T13:47:29Z,2024-05-09,6,-30.6749,-61.2937,66429,3,3024,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),2407,8648,52.8005,1.5832,CTT-1610F6693478,UKBats-Eccles,yagi-6,152,Human (Man),EnglBats,UK-Bats
2024-05-09T13:47:29Z,2024-05-09,6,-27.4024,-59.6572,66429,1,2957,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),2407,8648,52.8005,1.5832,CTT-1610F6693478,UKBats-Eccles,yagi-6,260,Human (Man),EnglBats,UK-Bats
2024-05-09T13:47:32Z,2024-05-09,6,-30.7974,-62.9488,66429,3,3024,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),2407,8648,52.8005,1.5832,CTT-1610F6693478,UKBats-Eccles,yagi-6,152,Human (Man),EnglBats,UK-Bats
2024-05-09T13:47:32Z,2024-05-09,6,-27.3574,-62.3447,66429,1,2957,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),2407,8648,52.8005,1.5832,CTT-1610F6693478,UKBats-Eccles,yagi-6,260,Human (Man),EnglBats,UK-Bats
2024-05-09T13:47:36Z,2024-05-09,6,-30.8199,-66.0604,66429,3,3024,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),2407,8648,52.8005,1.5832,CTT-1610F6693478,UKBats-Eccles,yagi-6,152,Human (Man),EnglBats,UK-Bats
2024-05-09T13:47:36Z,2024-05-09,6,-27.4073,-60.8728,66429,1,2957,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),2407,8648,52.8005,1.5832,CTT-1610F6693478,UKBats-Eccles,yagi-6,260,Human (Man),EnglBats,UK-Bats
2024-05-09T13:47:39Z,2024-05-09,6,-30.9021,-62.584,66429,3,3024,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),2407,8648,52.8005,1.5832,CTT-1610F6693478,UKBats-Eccles,yagi-6,152,Human (Man),EnglBats,UK-Bats
2024-05-09T13:47:39Z,2024-05-09,6,-27.6324,-58.4303,66429,1,2957,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),2407,8648,52.8005,1.5832,CTT-1610F6693478,UKBats-Eccles,yagi-6,260,Human (Man),EnglBats,UK-Bats
2024-05-09T13:47:42Z,2024-05-09,6,-30.7998,-61.4749,66429,3,3024,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),2407,8648,52.8005,1.5832,CTT-1610F6693478,UKBats-Eccles,yagi-6,152,Human (Man),EnglBats,UK-Bats
2024-05-09T13:47:42Z,2024-05-09,6,-27.4649,-59.5664,66429,1,2957,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),2407,8648,52.8005,1.5832,CTT-1610F6693478,UKBats-Eccles,yagi-6,260,Human (Man),EnglBats,UK-Bats
2024-05-09T13:47:45Z,2024-05-09,6,-31.4287,-58.3431,66429,3,3024,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),2407,8648,52.8005,1.5832,CTT-1610F6693478,UKBats-Eccles,yagi-6,152,Human (Man),EnglBats,UK-Bats
2024-05-09T13:47:45Z,2024-05-09,6,-27.3949,-61.9359,66429,1,2957,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),2407,8648,52.8005,1.5832,CTT-1610F6693478,UKBats-Eccles,yagi-6,260,Human (Man),EnglBats,UK-Bats
2024-05-09T13:47:48Z,2024-05-09,6,-30.6549,-65.7524,66429,3,3024,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),2407,8648,52.8005,1.5832,CTT-1610F6693478,UKBats-Eccles,yagi-6,152,Human (Man),EnglBats,UK-Bats
2024-05-09T13:47:48Z,2024-05-09,6,-27.3799,-61.3545,66429,1,2957,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),2407,8648,52.8005,1.5832,CTT-1610F6693478,UKBats-Eccles,yagi-6,260,Human (Man),EnglBats,UK-Bats
2024-05-09T13:47:51Z,2024-05-09,6,-30.7824,-62.2028,66429,3,3024,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),2407,8648,52.8005,1.5832,CTT-1610F6693478,UKBats-Eccles,yagi-6,152,Human (Man),EnglBats,UK-Bats
2024-05-09T13:47:51Z,2024-05-09,6,-27.4224,-58.5467,66429,1,2957,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),2407,8648,52.8005,1.5832,CTT-1610F6693478,UKBats-Eccles,yagi-6,260,Human (Man),EnglBats,UK-Bats
2024-05-09T13:47:54Z,2024-05-09,6,-30.7324,-62.216,66429,3,3024,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),2407,8648,52.8005,1.5832,CTT-1610F6693478,UKBats-Eccles,yagi-6,152,Human (Man),EnglBats,UK-Bats
2024-05-09T13:47:54Z,2024-05-09,6,-27.4425,-59.3068,66429,1,2957,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),2407,8648,52.8005,1.5832,CTT-1610F6693478,UKBats-Eccles,yagi-6,260,Human (Man),EnglBats,UK-Bats
2024-05-09T13:47:57Z,2024-05-09,6,-30.7599,-64.8121,66429,3,3024,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),2407,8648,52.8005,1.5832,CTT-1610F6693478,UKBats-Eccles,yagi-6,152,Human (Man),EnglBats,UK-Bats
2024-05-09T13:47:57Z,2024-05-09,6,-27.4499,-61.5361,66429,1,2957,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),2407,8648,52.8005,1.5832,CTT-1610F6693478,UKBats-Eccles,yagi-6,260,Human (Man),EnglBats,UK-Bats
2024-05-09T13:48:00Z,2024-05-09,6,-30.6799,-64.1777,66429,3,3024,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),2407,8648,52.8005,1.5832,CTT-1610F6693478,UKBats-Eccles,yagi-6,152,Human (Man),EnglBats,UK-Bats
2024-05-09T13:48:00Z,2024-05-09,6,-27.3899,-61.8139,66429,1,2957,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),2407,8648,52.8005,1.5832,CTT-1610F6693478,UKBats-Eccles,yagi-6,260,Human (Man),EnglBats,UK-Bats
2024-05-09T13:48:03Z,2024-05-09,6,-31.4096,-57.9975,66429,3,3024,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),2407,8648,52.8005,1.5832,CTT-1610F6693478,UKBats-Eccles,yagi-6,152,Human (Man),EnglBats,UK-Bats
2024-05-09T13:48:03Z,2024-05-09,6,-27.3323,-58.6865,66429,1,2957,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),2407,8648,52.8005,1.5832,CTT-1610F6693478,UKBats-Eccles,yagi-6,260,Human (Man),EnglBats,UK-Bats
2024-05-09T13:48:07Z,2024-05-09,6,-30.6949,-62.8191,66429,3,3024,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),2407,8648,52.8005,1.5832,CTT-1610F6693478,UKBats-Eccles,yagi-6,152,Human (Man),EnglBats,UK-Bats
2024-05-09T13:48:07Z,2024-05-09,6,-27.3574,-58.9276,66429,1,2957,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),2407,8648,52.8005,1.5832,CTT-1610F6693478,UKBats-Eccles,yagi-6,260,Human (Man),EnglBats,UK-Bats
2024-05-09T13:48:10Z,2024-05-09,6,-30.6824,-65.7996,66429,3,3024,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),2407,8648,52.8005,1.5832,CTT-1610F6693478,UKBats-Eccles,yagi-6,152,Human (Man),EnglBats,UK-Bats
2024-05-09T13:48:10Z,2024-05-09,6,-27.4373,-61.0086,66429,1,2957,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),2407,8648,52.8005,1.5832,CTT-1610F6693478,UKBats-Eccles,yagi-6,260,Human (Man),EnglBats,UK-Bats
2024-05-09T13:48:13Z,2024-05-09,6,-31.5423,-58.584,66429,3,3024,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),2407,8648,52.8005,1.5832,CTT-1610F6693478,UKBats-Eccles,yagi-6,152,Human (Man),EnglBats,UK-Bats
2024-05-09T13:48:13Z,2024-05-09,6,-27.4899,-62.413,66429,1,2957,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),2407,8648,52.8005,1.5832,CTT-1610F6693478,UKBats-Eccles,yagi-6,260,Human (Man),EnglBats,UK-Bats
2024-05-09T13:48:16Z,2024-05-09,6,-30.8198,-61.5165,66429,3,3024,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),2407,8648,52.8005,1.5832,CTT-1610F6693478,UKBats-Eccles,yagi-6,152,Human (Man),EnglBats,UK-Bats
2024-05-09T13:48:16Z,2024-05-09,6,-27.5099,-59.0776,66429,1,2957,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),2407,8648,52.8005,1.5832,CTT-1610F6693478,UKBats-Eccles,yagi-6,260,Human (Man),EnglBats,UK-Bats
2024-05-09T13:48:19Z,2024-05-09,6,-30.7648,-63.027,66429,3,3024,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),2407,8648,52.8005,1.5832,CTT-1610F6693478,UKBats-Eccles,yagi-6,152,Human (Man),EnglBats,UK-Bats
2024-05-09T13:48:19Z,2024-05-09,6,-28.3799,-55.9098,66429,1,2957,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),2407,8648,52.8005,1.5832,CTT-1610F6693478,UKBats-Eccles,yagi-6,260,Human (Man),EnglBats,UK-Bats
2024-05-09T13:48:22Z,2024-05-09,6,-27.4273,-60.4936,66429,1,2957,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),2407,8648,52.8005,1.5832,CTT-1610F6693478,UKBats-Eccles,yagi-6,260,Human (Man),EnglBats,UK-Bats
2024-05-09T13:48:22Z,2024-05-09,6,-30.75,-65.6761,66429,3,3024,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),2407,8648,52.8005,1.5832,CTT-1610F6693478,UKBats-Eccles,yagi-6,152,Human (Man),EnglBats,UK-Bats
2024-05-09T13:48:25Z,2024-05-09,6,-30.7824,-62.0797,66429,3,3024,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),2407,8648,52.8005,1.5832,CTT-1610F6693478,UKBats-Eccles,yagi-6,152,Human (Man),EnglBats,UK-Bats
2024-05-09T13:48:25Z,2024-05-09,6,-27.4024,-62.5986,66429,1,2957,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),2407,8648,52.8005,1.5832,CTT-1610F6693478,UKBats-Eccles,yagi-6,260,Human (Man),EnglBats,UK-Bats
2024-05-09T13:48:28Z,2024-05-09,6,-30.7799,-62.3073,66429,3,3024,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),2407,8648,52.8005,1.5832,CTT-1610F6693478,UKBats-Eccles,yagi-6,152,Human (Man),EnglBats,UK-Bats
2024-05-09T13:48:28Z,2024-05-09,6,-27.4123,-59.0949,66429,1,2957,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),2407,8648,52.8005,1.5832,CTT-1610F6693478,UKBats-Eccles,yagi-6,260,Human (Man),EnglBats,UK-Bats
2024-05-09T13:48:31Z,2024-05-09,6,-30.6723,-64.7899,66429,3,3024,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),2407,8648,52.8005,1.5832,CTT-1610F6693478,UKBats-Eccles,yagi-6,152,Human (Man),EnglBats,UK-Bats
2024-05-09T13:48:31Z,2024-05-09,6,-27.3723,-58.2588,66429,1,2957,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),2407,8648,52.8005,1.5832,CTT-1610F6693478,UKBats-Eccles,yagi-6,260,Human (Man),EnglBats,UK-Bats
